1757330036.459996,0.0005327478284016252,0.12769033014774323,0.00016013685672078282,5.082227289676666e-05,0.8715660572052002,Calm,0.871566,1.0
1757330037.460064,0.0005575527320615947,0.13675107061862946,0.0001623910793568939,5.238849553279579e-05,0.8624767065048218,Calm,0.862477,1.0
1757330038.460078,0.0005759116029366851,0.14107730984687805,0.00016420515021309257,5.500002225744538e-05,0.8581277132034302,Calm,0.858128,1.0
1757330039.46013,0.0006039334693923593,0.1415809541940689,0.00016971795412246138,5.7811990700429305e-05,0.8575876951217651,Calm,0.857588,1.0
1757330040.460063,0.0006143208593130112,0.13741432130336761,0.0001719640858937055,5.88681832596194e-05,0.8617405891418457,Calm,0.861741,1.0
1757330041.460102,0.0006201748037710786,0.13927727937698364,0.0001748374488670379,5.917800808674656e-05,0.8598686456680298,Calm,0.859869,1.0
1757330042.460058,0.0006174840964376926,0.14085790514945984,0.00017573971126694232,5.999381755827926e-05,0.8582890033721924,Calm,0.858289,1.0
1757330043.460052,0.000609164300840348,0.1415574848651886,0.0001770140661392361,6.170206324895844e-05,0.8575947284698486,Calm,0.857595,1.0
1757330044.460075,0.000618818448856473,0.13921599090099335,0.00017687860236037523,6.538933666888624e-05,0.8599230051040649,Calm,0.859923,1.0
1757330045.459985,0.0005818423815071583,0.13245129585266113,0.00017244444461539388,6.398095865733922e-05,0.8667305111885071,Calm,0.866731,1.0
1757330046.4601212,0.0005522351711988449,0.1256745457649231,0.00016903073992580175,6.374100485118106e-05,0.8735405206680298,Calm,0.873541,1.0
1757330047.4600968,0.000525472336448729,0.11968248337507248,0.00016458409663755447,6.278054206632078e-05,0.8795647621154785,Calm,0.879565,1.0
1757330048.460134,0.0005019809468649328,0.11631479859352112,0.00016151041199918836,6.160460907267407e-05,0.8829602003097534,Calm,0.88296,1.0
1757330049.4601269,0.00047900917707011104,0.1134955957531929,0.00015752032049931586,6.001190922688693e-05,0.8858079314231873,Calm,0.885808,1.0
1757330050.460091,0.00045841888641007245,0.11024945974349976,0.00015371714835055172,5.940748087596148e-05,0.8890790939331055,Calm,0.889079,1.0
1757330051.4600492,0.00043990029371343553,0.10776497423648834,0.00015021591389086097,5.840676749357954e-05,0.8915866017341614,Calm,0.891587,1.0
1757330052.460164,0.00042379810474812984,0.10636527836322784,0.0001469300768803805,5.691296246368438e-05,0.8930071592330933,Calm,0.893007,1.0
1757330053.460154,0.00041088234866037965,0.10466569662094116,0.000143469384056516,5.551022331928834e-05,0.8947244882583618,Calm,0.894724,1.0
1757330054.4600759,0.00040214176988229156,0.10365025699138641,0.0001417004386894405,5.4590022045886144e-05,0.8957513570785522,Calm,0.895751,1.0
1757330055.459937,0.00039199498132802546,0.1029748022556305,0.00013940443750470877,5.351114668883383e-05,0.896440327167511,Calm,0.89644,1.0
1757330056.460115,0.0003849755448754877,0.10265219956636429,0.00013763744209427387,5.2697134378831834e-05,0.896772563457489,Calm,0.896773,1.0
1757330057.460099,0.00038170549669303,0.10216500610113144,0.00013724849850405008,5.246570071903989e-05,0.8972636461257935,Calm,0.897264,1.0
1757330058.4598498,0.000379127828637138,0.10157284885644913,0.00013673720241058618,5.2278279326856136e-05,0.8978590965270996,Calm,0.897859,1.0
1757330059.459436,0.00037593638990074396,0.10108979791402817,0.0001361340400762856,5.197762220632285e-05,0.8983462452888489,Calm,0.898346,1.0
1757330060.46012,0.0003723692789208144,0.10082227736711502,0.00013517896877601743,5.1691520638996735e-05,0.8986185789108276,Calm,0.898619,1.0
1757330061.4602242,0.0003683416289277375,0.10067905485630035,0.00013418040180113167,5.1367489504627883e-05,0.8987671732902527,Calm,0.898767,1.0
1757330062.460103,0.000366103631677106,0.10075371712446213,0.00013410828250925988,5.1277569582453e-05,0.8986948728561401,Calm,0.898695,1.0
1757330063.4600968,0.0003645335091277957,0.10016828775405884,0.00013322474842425436,5.095980304758996e-05,0.8992831110954285,Calm,0.899283,1.0
1757330064.460099,0.0003652936138678342,0.10007434338331223,0.00013364439655561,5.099074769532308e-05,0.899375855922699,Calm,0.899376,1.0
1757330065.460078,0.00036410288885235786,0.10014892369508743,0.00013291380309965461,5.057404632680118e-05,0.8993036150932312,Calm,0.899304,1.0
1757330066.460213,0.0003648325218819082,0.10030079632997513,0.00013233536446932703,5.038602466811426e-05,0.8991518020629883,Calm,0.899152,1.0
1757330067.460079,0.0003665315161924809,0.10023954510688782,0.00013266598398331553,5.064642391516827e-05,0.8992106914520264,Calm,0.899211,1.0
1757330068.460103,0.00036754494067281485,0.10038086026906967,0.00013309597852639854,5.092742503620684e-05,0.8990676403045654,Calm,0.899068,1.0
1757330069.460163,0.0003684246039483696,0.10027377307415009,0.00013306731125339866,5.10089703311678e-05,0.8991737961769104,Calm,0.899174,1.0
1757330070.460102,0.0003713059995789081,0.10041351616382599,0.00013393134577199817,5.13510312885046e-05,0.8990299701690674,Calm,0.89903,1.0
1757330071.4600859,0.0003723388654179871,0.10114739090204239,0.00013518097694031894,5.1387251005508006e-05,0.8982937335968018,Calm,0.898294,1.0
1757330072.4601789,0.00037526647793129086,0.10195043683052063,0.00013640712131746113,5.149966455064714e-05,0.8974864482879639,Calm,0.897486,1.0
1757330073.4601421,0.0003801881102845073,0.10219890624284744,0.00013753262464888394,5.166212940821424e-05,0.8972317576408386,Calm,0.897232,1.0
1757330074.4601312,0.00038279767613857985,0.10247684270143509,0.00013871819828636944,5.2106708608334884e-05,0.8969495892524719,Calm,0.89695,1.0
1757330075.46011,0.0003801379934884608,0.10243360698223114,0.00013789115473628044,5.178986975806765e-05,0.8969966173171997,Calm,0.896997,1.0
1757330076.4602761,0.0003852074150927365,0.10229966044425964,0.0001375036663375795,5.222447362029925e-05,0.8971254825592041,Calm,0.897125,1.0
1757330077.460171,0.00038533625775016844,0.10225008428096771,0.00013640482211485505,5.213459371589124e-05,0.8971761465072632,Calm,0.897176,1.0
1757330078.460082,0.0003843493468593806,0.10305227339267731,0.00013595586642622948,5.2196708566043526e-05,0.8963753581047058,Calm,0.896375,1.0
1757330079.46011,0.0003853601519949734,0.10287681221961975,0.00013482439680956304,5.1708921091631055e-05,0.8965514302253723,Calm,0.896551,1.0
1757330080.460114,0.0003932112595066428,0.10323325544595718,0.00013679258699994534,5.236509605310857e-05,0.896184504032135,Calm,0.896185,1.0
1757330081.460226,0.0003994508006144315,0.10362925380468369,0.0001375217834720388,5.220262391958386e-05,0.8957816958427429,Calm,0.895782,1.0
1757330082.460109,0.00040733328205533326,0.10388220101594925,0.00014020100934430957,5.26126277691219e-05,0.8955178260803223,Calm,0.895518,1.0
1757330083.460105,0.0004140554810874164,0.10261763632297516,0.00014109174662735313,5.356817928259261e-05,0.8967738151550293,Calm,0.896774,1.0
1757330084.460091,0.0004216507659293711,0.10311039537191391,0.00014499049575533718,5.511392737389542e-05,0.8962680101394653,Calm,0.896268,1.0
1757330085.460145,0.0004209410981275141,0.10354983806610107,0.00014611176447942853,5.5606764362892136e-05,0.8958276510238647,Calm,0.895828,1.0
1757330086.4601579,0.00042088422924280167,0.1026078388094902,0.00014602523879148066,5.7000557717401534e-05,0.89676833152771,Calm,0.896768,1.0
1757330087.460167,0.0004163613193668425,0.10114018619060516,0.00014501232362817973,5.7301687775179744e-05,0.8982412219047546,Calm,0.898241,1.0
1757330088.4601002,0.0004092147864867002,0.10106095671653748,0.00014317527529783547,5.639882147079334e-05,0.8983303308486938,Calm,0.89833,1.0
1757330089.46016,0.00040359311969950795,0.10106582939624786,0.00014175823889672756,5.563451486523263e-05,0.8983333110809326,Calm,0.898333,1.0
1757330090.460171,0.0004008231626357883,0.1011272445321083,0.00014106840535532683,5.521957791643217e-05,0.8982757925987244,Calm,0.898276,1.0
1757330091.4600968,0.0003973057901021093,0.10102856159210205,0.00014078000094741583,5.4823900427436456e-05,0.8983786702156067,Calm,0.898379,1.0
1757330092.460137,0.00039544509490951896,0.10094485431909561,0.00014077124069444835,5.45790207979735e-05,0.8984645009040833,Calm,0.898465,1.0
1757330093.4601579,0.00039435148937627673,0.10071353614330292,0.000140442032716237,5.426552161225118e-05,0.898697555065155,Calm,0.898698,1.0
1757330094.4601688,0.0003932581748813391,0.10080863535404205,0.0001408124517183751,5.4265976359602064e-05,0.8986032009124756,Calm,0.898603,1.0
1757330095.4601622,0.0003890991793014109,0.10063377767801285,0.00013986259000375867,5.3818628657609224e-05,0.8987835645675659,Calm,0.898784,1.0
1757330096.460135,0.0003839156706817448,0.10008786618709564,0.00013906529056839645,5.3847648814553395e-05,0.8993354439735413,Calm,0.899335,1.0
1757330097.46015,0.00037916924338787794,0.09991055727005005,0.00013809312076773494,5.3574913181364536e-05,0.8995187282562256,Calm,0.899519,1.0
1757330098.46016,0.0003750586765818298,0.10007735341787338,0.0001372362457914278,5.302724821376614e-05,0.8993574380874634,Calm,0.899357,1.0
1757330099.460088,0.000371721776900813,0.09962604939937592,0.0001357216970063746,5.239314486971125e-05,0.8998141884803772,Calm,0.899814,1.0
1757330100.460093,0.0003702273825183511,0.0995793268084526,0.00013538930215872824,5.203597902436741e-05,0.8998631238937378,Calm,0.899863,1.0
1757330101.460118,0.0003657465858850628,0.09968993067741394,0.00013419748574960977,5.141951987752691e-05,0.8997588157653809,Calm,0.899759,1.0
1757330102.460108,0.00036314912722446024,0.10003864020109177,0.00013324499013833702,5.0949762226082385e-05,0.8994141221046448,Calm,0.899414,1.0
1757330103.460157,0.000363462429959327,0.10011772811412811,0.00013361558376345783,5.1009577873628587e-05,0.8993342518806458,Calm,0.899334,1.0
1757330104.4601521,0.0003637314948718995,0.09985320270061493,0.00013351200323086232,5.0997146900044754e-05,0.8995985984802246,Calm,0.899599,1.0
1757330105.4601622,0.0003633447631727904,0.09971307963132858,0.0001335207634838298,5.0906055548693985e-05,0.8997392058372498,Calm,0.899739,1.0
1757330106.46014,0.00036706926766783,0.09999623149633408,0.000133015782921575,5.0819555326597765e-05,0.8994529247283936,Calm,0.899453,1.0
1757330107.460093,0.0003685865958686918,0.10000523179769516,0.0001323424221482128,5.07728400407359e-05,0.8994431495666504,Calm,0.899443,1.0
1757330108.460115,0.00036961142905056477,0.10044465959072113,0.0001325637276750058,5.114893428981304e-05,0.8990021347999573,Calm,0.899002,1.0
1757330109.460143,0.0003710291930474341,0.1004122644662857,0.0001320892188232392,5.110186612000689e-05,0.8990336656570435,Calm,0.899034,1.0
1757330110.460119,0.0003776444063987583,0.10089528560638428,0.00013388920342549682,5.182145469007082e-05,0.8985415101051331,Calm,0.898542,1.0
1757330111.4603791,0.0003833271039184183,0.10130307078361511,0.00013493064034264535,5.193593824515119e-05,0.8981268405914307,Calm,0.898127,1.0
1757330112.4602199,0.00038983466220088303,0.10109098255634308,0.00013681562268175185,5.2418043196666986e-05,0.8983300924301147,Calm,0.89833,1.0
1757330113.460112,0.0003957242297474295,0.10069911181926727,0.00013794543338008225,5.300288466969505e-05,0.8987143635749817,Calm,0.898714,1.0
1757330114.460221,0.00040093937423080206,0.10138032585382462,0.00014075820217840374,5.404323019320145e-05,0.8980240821838379,Calm,0.898024,1.0
1757330115.460151,0.0004016043967567384,0.10189758986234665,0.00014171138172969222,5.438961670733988e-05,0.8975048065185547,Calm,0.897505,1.0
1757330116.460115,0.00040091300616040826,0.10111570358276367,0.0001419417094439268,5.535017407964915e-05,0.8982862234115601,Calm,0.898286,1.0
1757330117.460109,0.00039771347655914724,0.10027863085269928,0.00014171186194289476,5.557062104344368e-05,0.8991265296936035,Calm,0.899127,1.0
1757330118.460141,0.00039337476482614875,0.10022532939910889,0.0001406129013048485,5.489994146046229e-05,0.8991858959197998,Calm,0.899186,1.0
1757330119.460094,0.0003899037837982178,0.10018268972635269,0.00013973373279441148,5.436339779407717e-05,0.8992334008216858,Calm,0.899233,1.0
1757330120.4602041,0.00038712701643817127,0.10014858096837997,0.00013903040962759405,5.393416358856484e-05,0.8992714285850525,Calm,0.899271,1.0
1757330121.460088,0.000382861471734941,0.10003657639026642,0.0001384636270813644,5.357868576538749e-05,0.8993886113166809,Calm,0.899389,1.0
1757330122.460078,0.00038013048470020294,0.10013099759817123,0.00013799493899568915,5.326220707502216e-05,0.8992977142333984,Calm,0.899298,1.0
1757330123.460223,0.0003786025336012244,0.10010933130979538,0.00013765969197265804,5.297245297697373e-05,0.8993215560913086,Calm,0.899322,1.0
1757330124.4600968,0.0003774618962779641,0.10000839084386826,0.00013737526023760438,5.279374454403296e-05,0.8994240760803223,Calm,0.899424,1.0
1757330125.460078,0.00037487412919290364,0.0998464971780777,0.00013667927123606205,5.243618579697795e-05,0.8995896577835083,Calm,0.89959,1.0
1757330126.460113,0.00037414420512504876,0.09988364577293396,0.00013586453860625625,5.222087929723784e-05,0.8995542526245117,Calm,0.899554,1.0
1757330127.4601378,0.00037271270412020385,0.09990852326154709,0.00013501539069693536,5.197146674618125e-05,0.899531900882721,Calm,0.899532,1.0
1757330128.460071,0.0003711835015565157,0.10022889077663422,0.00013471682905219495,5.189075818634592e-05,0.899213433265686,Calm,0.899213,1.0
1757330129.4601312,0.0003701610257849097,0.09997214376926422,0.00013369864609558135,5.1557548431446776e-05,0.8994725942611694,Calm,0.899473,1.0
1757330130.460149,0.00037274425267241895,0.10023118555545807,0.00013443459465634078,5.174474063096568e-05,0.8992100358009338,Calm,0.89921,1.0
1757330131.460118,0.00037570958374999464,0.10061442852020264,0.00013439070608001202,5.15105202794075e-05,0.8988240957260132,Calm,0.898824,1.0
1757330132.460149,0.0003787873138207942,0.10061132907867432,0.00013484367809724063,5.1572809752542526e-05,0.898823618888855,Calm,0.898824,1.0
1757330133.460134,0.00038223215960897505,0.10052340477705002,0.0001355956628685817,5.2007409976795316e-05,0.898906946182251,Calm,0.898907,1.0
1757330134.460353,0.0003846287145279348,0.10090509057044983,0.0001369116362184286,5.2541334298439324e-05,0.8985210061073303,Calm,0.898521,1.0
1757330135.460095,0.00038588084862567484,0.1010192334651947,0.00013740705617237836,5.285884253680706e-05,0.8984047770500183,Calm,0.898405,1.0
1757330136.460064,0.00038602162385359406,0.10062417387962341,0.00013835974095854908,5.342602889868431e-05,0.8987981677055359,Calm,0.898798,1.0
1757330137.4601278,0.00038557295920327306,0.10030800104141235,0.0001388561649946496,5.366011100704782e-05,0.8991140723228455,Calm,0.899114,1.0
1757330138.460075,0.0003847490588668734,0.10019488632678986,0.00013860309263691306,5.34247919858899e-05,0.8992284536361694,Calm,0.899228,1.0
1757330139.4600759,0.00038411974674090743,0.10026579350233078,0.0001387402880936861,5.337895345292054e-05,0.8991580605506897,Calm,0.899158,1.0
1757330140.4600759,0.0003814031952060759,0.10011474788188934,0.0001379752648063004,5.305793456500396e-05,0.8993128538131714,Calm,0.899313,1.0
1757330141.460019,0.00037979165790602565,0.09993729740381241,0.00013744787429459393,5.3030184062663466e-05,0.8994925022125244,Calm,0.899493,1.0
1757330142.46011,0.0003778273821808398,0.09983568638563156,0.00013685783778782934,5.286773375701159e-05,0.8995968103408813,Calm,0.899597,1.0
1757330143.460075,0.0003755375219043344,0.10006245970726013,0.00013634889910463244,5.2616036555264145e-05,0.8993730545043945,Calm,0.899373,1.0
1757330144.46015,0.00037374941166490316,0.09984977543354034,0.00013533497985918075,5.22254231327679e-05,0.899588942527771,Calm,0.899589,1.0
1757330145.460269,0.0003746129514183849,0.09998754411935806,0.00013558787759393454,5.2206280088284984e-05,0.8994501233100891,Calm,0.89945,1.0
1757330146.460053,0.00037281986442394555,0.10014127939939499,0.00013526012480724603,5.188771683606319e-05,0.8992987871170044,Calm,0.899299,1.0
1757330147.460155,0.00037263595731928945,0.1003391444683075,0.00013525101530831307,5.174690159037709e-05,0.8991012573242188,Calm,0.899101,1.0
1757330148.4601002,0.0003741976688615978,0.10022986680269241,0.00013570982264354825,5.187407077755779e-05,0.8992084264755249,Calm,0.899208,1.0
1757330149.460081,0.0003755285288207233,0.10026535391807556,0.00013641547411680222,5.2131163101876155e-05,0.8991706371307373,Calm,0.899171,1.0
1757330150.460125,0.00037522369530051947,0.10048843920230865,0.00013645092258229852,5.190356750972569e-05,0.898948073387146,Calm,0.898948,1.0
1757330151.460046,0.00037230883026495576,0.10077317804098129,0.0001367841468891129,5.1901461119996384e-05,0.8986659049987793,Calm,0.898666,1.0
1757330152.460155,0.000371423433534801,0.10143493115901947,0.00013689001207239926,5.173558020032942e-05,0.8980051279067993,Calm,0.898005,1.0
1757330153.460106,0.00037187262205407023,0.10211148858070374,0.000137145456392318,5.139222776051611e-05,0.8973281979560852,Calm,0.897328,1.0
1757330154.460316,0.0003723152040038258,0.10228271037340164,0.00013643897545989603,5.1116956456098706e-05,0.8971574902534485,Calm,0.897157,1.0
1757330155.460136,0.0003726817958522588,0.10295788943767548,0.00013612986367661506,5.0740960432449356e-05,0.8964825868606567,Calm,0.896483,1.0
1757330156.460098,0.0003741409454960376,0.10362804681062698,0.0001350687089143321,5.031393084209412e-05,0.8958125114440918,Calm,0.895813,1.0
1757330157.4600182,0.00037365363095887005,0.10373538732528687,0.00013383483747020364,4.9876849516294897e-05,0.8957073092460632,Calm,0.895707,1.0
1757330158.459817,0.0003739505191333592,0.10491043329238892,0.00013445739750750363,5.016245995648205e-05,0.8945310711860657,Calm,0.894531,1.0
1757330159.4587178,0.00037395121762529016,0.10489810258150101,0.000133866211399436,5.003275873605162e-05,0.8945441246032715,Calm,0.894544,1.0
1757330160.459838,0.0003782437415793538,0.10555233061313629,0.00013547380513045937,5.0662893045227975e-05,0.8938833475112915,Calm,0.893883,1.0
1757330161.459728,0.000385957770049572,0.10679588466882706,0.00013626966392621398,5.0922128139063716e-05,0.8926309943199158,Calm,0.892631,1.0
1757330162.459789,0.00038828892866149545,0.10624226182699203,0.0001371251419186592,5.0972514145541936e-05,0.8931814432144165,Calm,0.893181,1.0
1757330163.459832,0.00039136724080890417,0.10492867976427078,0.000137739087222144,5.158827843843028e-05,0.8944907188415527,Calm,0.894491,1.0
1757330164.460198,0.0003933129773940891,0.10450369119644165,0.0001392934937030077,5.241016697254963e-05,0.8949113488197327,Calm,0.894911,1.0
1757330165.460248,0.00039284388185478747,0.1039762794971466,0.0001395916915498674,5.275849980534986e-05,0.8954386115074158,Calm,0.895439,1.0
1757330166.460242,0.00039232385461218655,0.10285729169845581,0.00013994044275023043,5.352374500944279e-05,0.8965570330619812,Calm,0.896557,1.0
1757330167.460187,0.0003901403397321701,0.10185937583446503,0.00013982123346067965,5.3795385611010715e-05,0.8975569605827332,Calm,0.897557,1.0
1757330168.460247,0.00038731624954380095,0.10148992389440536,0.0001391004043398425,5.347975456970744e-05,0.8979302644729614,Calm,0.89793,1.0
1757330169.460194,0.0003850569773931056,0.101194366812706,0.00013852374104317278,5.322724973666482e-05,0.8982288837432861,Calm,0.898229,1.0
1757330170.460058,0.00038222569855861366,0.10091555863618851,0.0001380635512759909,5.301869168761186e-05,0.8985111713409424,Calm,0.898511,1.0
1757330171.4603329,0.0003803010331466794,0.10078368335962296,0.00013768613280262798,5.283536302158609e-05,0.8986455202102661,Calm,0.898646,1.0
1757330172.460252,0.00037907660589553416,0.1006164699792862,0.00013741407019551843,5.2669376600533724e-05,0.8988143801689148,Calm,0.898814,1.0
1757330173.460105,0.00037811746005900204,0.10046326369047165,0.00013719178969040513,5.2564162615453824e-05,0.8989689350128174,Calm,0.898969,1.0
1757330174.460283,0.0003765168075915426,0.10028477758169174,0.00013676431262865663,5.237209188635461e-05,0.8991496562957764,Calm,0.89915,1.0
1757330175.4601321,0.0003743222914636135,0.10014402866363525,0.00013627023145090789,5.223560947342776e-05,0.8992932438850403,Calm,0.899293,1.0
1757330176.460258,0.00037263601552695036,0.10016581416130066,0.0001357958244625479,5.207471258472651e-05,0.8992738127708435,Calm,0.899274,1.0
1757330177.460283,0.00037152462755329907,0.10020726919174194,0.0001356486027361825,5.196667916607112e-05,0.8992336988449097,Calm,0.899234,1.0
1757330178.4602509,0.00037064761272631586,0.0999642089009285,0.0001351318642264232,5.17813277838286e-05,0.8994783759117126,Calm,0.899478,1.0
1757330179.460163,0.0003705514536704868,0.09990116208791733,0.00013515102909877896,5.1709510444197804e-05,0.8995416164398193,Calm,0.899542,1.0
1757330180.460137,0.00036781004746444523,0.09990160167217255,0.00013468594988808036,5.1472525228746235e-05,0.8995445966720581,Calm,0.899545,1.0
1757330181.46024,0.00036641652695834637,0.10011935234069824,0.0001342890172963962,5.129143755766563e-05,0.8993287682533264,Calm,0.899329,1.0
1757330182.4602199,0.00036685829400084913,0.10013873130083084,0.00013456976739689708,5.1341143262106925e-05,0.8993086218833923,Calm,0.899309,1.0
1757330183.460232,0.0003672500606626272,0.099951833486557,0.00013459422916639596,5.13786289957352e-05,0.8994950652122498,Calm,0.899495,1.0
1757330184.460163,0.00036643416387960315,0.09979298710823059,0.00013441966439131647,5.125790266902186e-05,0.8996550440788269,Calm,0.899655,1.0
1757330185.460149,0.00036476750392466784,0.09978482872247696,0.00013380746531765908,5.1115745009155944e-05,0.8996656537055969,Calm,0.899666,1.0
1757330186.4602718,0.00037154051824472845,0.10013791918754578,0.00013344675244297832,5.118336412124336e-05,0.899306058883667,Calm,0.899306,1.0
1757330187.460404,0.0003756503574550152,0.10005223751068115,0.00013374922855291516,5.1516944949980825e-05,0.899387001991272,Calm,0.899387,1.0
1757330188.460098,0.00037788390181958675,0.09987293928861618,0.0001330253144260496,5.176666672923602e-05,0.8995645046234131,Calm,0.899565,1.0
1757330189.4602408,0.0003824230807367712,0.10035888850688934,0.0001338817528448999,5.2092473197262734e-05,0.8990728259086609,Calm,0.899073,1.0
1757330190.460238,0.0003901894378941506,0.10095234960317612,0.00013520590437110513,5.268659515422769e-05,0.8984696865081787,Calm,0.89847,1.0
1757330191.460222,0.0003975120489485562,0.10110542923212051,0.00013710898929275572,5.321571006788872e-05,0.8983068466186523,Calm,0.898307,1.0
1757330192.460061,0.00040696951327845454,0.10059746354818344,0.00014048893353901803,5.439503729576245e-05,0.8988008499145508,Calm,0.898801,1.0
1757330193.460243,0.00041322954348288476,0.09995971620082855,0.00014137185644358397,5.4934531362960115e-05,0.8994308710098267,Calm,0.899431,1.0
1757330194.460167,0.00042054170626215637,0.10088829696178436,0.00014521682169288397,5.616690395982005e-05,0.8984898924827576,Calm,0.89849,1.0
1757330195.4601521,0.0004185571742709726,0.10165223479270935,0.00014601758448407054,5.628393410006538e-05,0.8977270126342773,Calm,0.897727,1.0
1757330196.460161,0.00041699051507748663,0.10153544694185257,0.00014552446373272687,5.745842645410448e-05,0.897844672203064,Calm,0.897845,1.0
1757330197.4601688,0.0004098989302292466,0.10128484666347504,0.00014417202328331769,5.7578174164518714e-05,0.8981035947799683,Calm,0.898104,1.0
1757330198.460233,0.00039940106216818094,0.10286609083414078,0.00014209459186531603,5.6672983191674575e-05,0.8965358734130859,Calm,0.896536,1.0
1757330199.4601789,0.000391597393900156,0.10448632389307022,0.00014036866195965558,5.573481757892296e-05,0.8949260711669922,Calm,0.894926,1.0
1757330200.460186,0.00038722812314517796,0.10632217675447464,0.00013947758998256177,5.5362565035466105e-05,0.893095850944519,Calm,0.893096,1.0
1757330201.460236,0.000386799598345533,0.10891646146774292,0.00013880796905141324,5.481767584569752e-05,0.8905032277107239,Calm,0.890503,1.0
1757330202.460237,0.00038647197652608156,0.1113460585474968,0.0001387911761412397,5.45885122846812e-05,0.8880741596221924,Calm,0.888074,1.0
1757330203.460137,0.0003859529970213771,0.11406908184289932,0.00013888106332160532,5.450899334391579e-05,0.8853516578674316,Calm,0.885352,1.0
1757330204.460206,0.0003853908274322748,0.1173143982887268,0.0001400281034875661,5.4608208301942796e-05,0.8821056485176086,Calm,0.882106,1.0
1757330205.460233,0.0003833394148387015,0.12000378966331482,0.00014011928578838706,5.4438838560599834e-05,0.8794183731079102,Calm,0.879418,1.0
1757330206.4601989,0.0003855877439491451,0.12312491238117218,0.00014191027730703354,5.470884934766218e-05,0.8762929439544678,Calm,0.876293,1.0
1757330207.4601722,0.00038861914072185755,0.12684285640716553,0.00014449299487750977,5.5137152230599895e-05,0.8725689649581909,Calm,0.872569,1.0
1757330208.460083,0.00039031077176332474,0.13057926297187805,0.00014610946527682245,5.4811705922475085e-05,0.868829607963562,Calm,0.86883,1.0
1757330209.460149,0.00039205714710988104,0.13400885462760925,0.00014805575483478606,5.4526575695490465e-05,0.8653966188430786,Calm,0.865397,1.0
1757330210.460161,0.0003920631716027856,0.13662394881248474,0.00014912598999217153,5.414705810835585e-05,0.8627808094024658,Calm,0.862781,1.0
1757330211.460088,0.0003909308579750359,0.1383901834487915,0.0001520336081739515,5.4114854719955474e-05,0.8610128164291382,Calm,0.861013,1.0
1757330212.4601831,0.000393824593629688,0.13940176367759705,0.00015553788398392498,5.427826908999123e-05,0.8599947094917297,Calm,0.859995,1.0
1757330213.4600859,0.0003977906017098576,0.13846610486507416,0.00015780451940372586,5.402360329753719e-05,0.8609244227409363,Calm,0.860924,1.0
1757330214.460133,0.00039895030204206705,0.13589726388454437,0.0001591570326127112,5.387291457736865e-05,0.863490879535675,Calm,0.863491,1.0
1757330215.46047,0.0003959400055464357,0.13253618776798248,0.00015981974138412625,5.3231753554427996e-05,0.8668549656867981,Calm,0.866855,1.0
1757330216.460596,0.0003885042096953839,0.12949271500110626,0.0001618996320758015,5.2849616622552276e-05,0.8699041604995728,Calm,0.869904,1.0
1757330217.460207,0.00038358959136530757,0.12744656205177307,0.00016254001820925623,5.2205039537511766e-05,0.8719552159309387,Calm,0.871955,1.0
1757330218.460054,0.0003812597715295851,0.12563768029212952,0.0001635703374631703,5.181741653359495e-05,0.8737658262252808,Calm,0.873766,1.0
1757330219.460047,0.0003803755680564791,0.12433147430419922,0.0001629026810405776,5.1618419092847034e-05,0.8750737905502319,Calm,0.875074,1.0
1757330220.4601269,0.0003843752492684871,0.12331900745630264,0.00016274474910460413,5.151030927663669e-05,0.8760825395584106,Calm,0.876083,1.0
1757330221.460103,0.00038254703395068645,0.12120664119720459,0.00015858728147577494,5.092487845104188e-05,0.8782014846801758,Calm,0.878201,1.0
1757330222.460164,0.0003744747955352068,0.11846256256103516,0.00015186684322543442,4.9872585805132985e-05,0.8809614181518555,Calm,0.880961,1.0
1757330223.460154,0.0003707721771206707,0.11538635194301605,0.00014816055772826076,4.997281575924717e-05,0.884044885635376,Calm,0.884045,1.0
1757330224.460141,0.00036776316119357944,0.11203329265117645,0.0001440275227651,4.973417890141718e-05,0.8874053359031677,Calm,0.887405,1.0
1757330225.460163,0.0003687978896778077,0.10983602702617645,0.00014227969222702086,4.9876049160957336e-05,0.8896031379699707,Calm,0.889603,1.0
1757330226.4601579,0.00036642191116698086,0.10826463252305984,0.00013973822933621705,4.9497153668198735e-05,0.8911798000335693,Calm,0.89118,1.0
1757330227.460165,0.00036612298572435975,0.10759588330984116,0.00013851921539753675,4.9359743570676073e-05,0.8918502330780029,Calm,0.89185,1.0
1757330228.4601579,0.0003681811213027686,0.10605037212371826,0.00013820423919241875,4.9905123887583613e-05,0.8933933973312378,Calm,0.893393,1.0
1757330229.460153,0.00036992551758885384,0.10484030842781067,0.0001381104812026024,5.0447462854208425e-05,0.8946012258529663,Calm,0.894601,1.0
1757330230.46026,0.0003691382589749992,0.10371530055999756,0.00013730030332226306,5.060250623500906e-05,0.8957277536392212,Calm,0.895728,1.0
1757330231.460084,0.0003704733098857105,0.10294241458177567,0.00013656394730787724,5.0892271246993914e-05,0.896499752998352,Calm,0.8965,1.0
1757330232.460184,0.00037049531238153577,0.10229497402906418,0.00013578560901805758,5.1027443987550214e-05,0.8971477746963501,Calm,0.897148,1.0
1757330233.460135,0.00036964681930840015,0.10217771679162979,0.00013531206059269607,5.116397369420156e-05,0.8972662687301636,Calm,0.897266,1.0
